0.670455,0.139562,0.607160,0.697853,0.705108,0.168389,0.092525,0.000000,0.165110,0.000000,0.071564,0.360493,0.021205,0.044867,0.089757,0.091469,0.263297,0.078057,0.562485,0.107172,0.024940,0.233850,0.664436,0.963095,0.490760,0.616371,0.426041,0.153666,0.533854,0.796837,0.045023,0.191715,0.255190,0.263421,0.719267,0.395998,0.622768,0.065361,0.849042,0.521442,0.586580,0.182869,0.427472,0.304433,0.641827,0.873067,0.602338,0.286128,0.353050,0.526865,0.642167,0.896474,0.746263,0.261933,0.169684,0.187798,0.623386,0.793402,0.413596,0.086634,0.564619,0.707030,0.580970,0.871853,0.663760,0.211351,0.023925,0.342818,0.691927,0.322468,0.428600,0.095258,0.472120,0.834158,0.490482,0.032818,0.374557,0.649378,0.570119,0.481755,0.005671,0.202020,0.222222,0.063218,0.042105,0.009479,0.000000,-33.951580
0.458003,0.026163,0.446442,0.461078,0.457520,0.030116,0.081317,0.001501,0.164271,0.000376,0.061508,0.181753,0.033732,0.044010,0.069836,0.057583,0.223495,0.011167,0.563811,0.041419,0.015005,0.186855,0.534612,0.963094,0.498179,0.616360,0.353862,0.153687,0.586813,0.796884,0.012702,0.214018,0.096617,0.242101,0.683926,0.395850,0.613925,0.065360,0.815255,0.521636,0.415800,0.101252,0.267886,0.146409,0.403805,0.873221,0.429942,0.117053,0.188964,0.081827,0.400510,0.896557,0.500357,0.143293,0.126957,0.128118,0.396434,0.793495,0.478389,0.086636,0.484305,0.706789,0.572839,0.871815,0.671223,0.211858,0.012446,0.215086,0.569307,0.322439,0.444653,0.095258,0.397756,0.834217,0.527869,0.032822,0.553823,0.420411,0.566334,0.593389,0.002302,0.157907,0.085710,0.074713,0.018713,0.026330,0.000000,-47.130496
0.587856,0.019816,0.583890,0.587713,0.585228,0.019169,0.083166,0.006049,0.161756,0.000922,0.056598,0.218946,0.029612,0.044661,0.061968,0.051347,0.219579,0.003566,0.550644,0.027531,0.012741,0.195447,0.599807,0.963098,0.516828,0.616403,0.386838,0.153664,0.563282,0.796849,0.020580,0.153396,0.205535,0.230651,0.740666,0.395848,0.627775,0.065360,0.840378,0.521367,0.539215,0.113381,0.339961,0.142139,0.454353,0.873187,0.587236,0.158962,0.241123,0.147474,0.456400,0.896527,0.670338,0.200846,0.168607,0.119589,0.453203,0.793448,0.440937,0.086615,0.526580,0.707162,0.619605,0.871823,0.654097,0.211933,0.012081,0.228444,0.572375,0.323021,0.474045,0.095259,0.439754,0.834132,0.499621,0.032822,0.474622,0.535074,0.560325,0.535333,0.004359,0.146018,0.164765,0.044181,0.032895,0.024289,0.000000,-37.392750
0.596064,0.087214,0.567832,0.583207,0.623755,0.102622,0.090560,0.000000,0.164355,0.008031,0.043676,0.150101,0.039430,0.035483,0.039018,0.015945,0.202493,0.001715,0.549020,0.024791,0.009306,0.170170,0.496005,0.963111,0.632476,0.616514,0.620516,0.153665,0.463365,0.796851,0.085921,0.263622,0.260868,0.293542,0.701228,0.395891,0.646525,0.065356,0.844881,0.521357,0.555197,0.162673,0.375648,0.177623,0.543817,0.873140,0.701954,0.113122,0.173118,0.310854,0.516595,0.896507,0.791579,0.160049,0.194331,0.075314,0.562298,0.793354,0.417958,0.086636,0.513923,0.706989,0.773236,0.871814,0.534994,0.211863,0.008764,0.243461,0.618437,0.322550,0.592724,0.095266,0.700153,0.834149,0.397652,0.032823,0.872249,0.168762,0.472110,0.702773,0.003213,0.190476,0.103448,0.120690,0.000000,0.028436,0.000000,-41.160720
0.643971,0.037287,0.630645,0.637730,0.648962,0.046645,0.089408,0.012331,0.167509,0.002121,0.064325,0.175685,0.041063,0.049938,0.065392,0.046446,0.222839,0.010094,0.546331,0.019728,0.017062,0.170766,0.586293,0.963093,0.562774,0.616378,0.400077,0.153667,0.558330,0.796843,0.024613,0.159284,0.155353,0.149011,0.727724,0.395859,0.617381,0.065353,0.830341,0.521244,0.558831,0.214448,0.446507,0.174324,0.619654,0.873280,0.612487,0.193799,0.302092,0.132925,0.633722,0.891333,0.741090,0.202623,0.182979,0.150564,0.631603,0.793490,0.376142,0.086636,0.613351,0.706888,0.704637,0.871828,0.625693,0.211794,0.015416,0.205453,0.621754,0.322514,0.506105,0.095258,0.440821,0.834134,0.508378,0.032822,0.525447,0.438843,0.505484,0.490818,0.004477,0.249810,0.161789,0.054819,0.022672,0.006198,0.006323,-36.654698
0.409772,0.035310,0.399636,0.410923,0.411939,0.030628,0.088216,0.011634,0.164839,0.003039,0.036547,0.200414,0.023158,0.026259,0.038453,0.028092,0.210766,0.006756,0.555471,0.015119,0.007203,0.191227,0.632095,0.963097,0.589716,0.616423,0.409286,0.153664,0.615234,0.796873,0.018419,0.131956,0.152522,0.173174,0.614473,0.395872,0.608257,0.065345,0.841067,0.521414,0.373046,0.167151,0.321518,0.105903,0.410452,0.873208,0.438285,0.171987,0.216996,0.093791,0.398495,0.896583,0.542968,0.155131,0.134865,0.116499,0.386999,0.793507,0.429120,0.086632,0.548530,0.706648,0.563605,0.871817,0.617202,0.211640,0.005854,0.182556,0.632609,0.322351,0.536427,0.095259,0.442890,0.834157,0.564028,0.032819,0.512806,0.475945,0.520001,0.546869,0.002048,0.162846,0.152867,0.051750,0.023893,0.025792,0.007018,-47.135667
0.652139,0.059366,0.629561,0.656522,0.661613,0.067729,0.083929,0.000000,0.156194,0.000000,0.051999,0.136639,0.041347,0.039719,0.047181,0.024273,0.206060,0.006993,0.556925,0.009426,0.009399,0.141401,0.682829,0.963095,0.498195,0.616413,0.436255,0.153662,0.516679,0.796833,0.016694,0.177465,0.127351,0.176373,0.814005,0.395853,0.645942,0.065355,0.872368,0.521325,0.525700,0.240559,0.433090,0.127473,0.667949,0.873204,0.639800,0.245858,0.289431,0.119802,0.639974,0.896599,0.753484,0.279077,0.189611,0.183939,0.642189,0.793547,0.337065,0.086643,0.616129,0.706616,0.730698,0.871818,0.529975,0.211844,0.009345,0.218378,0.714531,0.322319,0.469824,0.095259,0.481729,0.834126,0.467707,0.032819,0.605510,0.344554,0.428295,0.508357,0.000432,0.137218,0.072737,0.113506,0.000000,0.011848,0.000000,-38.702667
0.520713,0.039980,0.509923,0.522712,0.521515,0.032767,0.086710,0.002774,0.165187,0.002435,0.037397,0.194588,0.025372,0.027944,0.038536,0.026446,0.209420,0.008659,0.553819,0.010143,0.007477,0.178506,0.662396,0.963102,0.572598,0.616390,0.395154,0.153667,0.621831,0.796812,0.032690,0.135967,0.216916,0.191624,0.666001,0.395894,0.610069,0.065356,0.852959,0.521374,0.478557,0.181680,0.395758,0.122976,0.520609,0.873261,0.549630,0.185842,0.272680,0.104035,0.505395,0.896438,0.674136,0.187259,0.162697,0.138278,0.489009,0.793496,0.395382,0.086638,0.597090,0.706551,0.630953,0.871831,0.612474,0.211433,0.007023,0.203993,0.700538,0.322437,0.511499,0.095263,0.439447,0.834156,0.558486,0.032815,0.522077,0.463400,0.493790,0.538933,0.001653,0.190575,0.195490,0.051744,0.009581,0.017007,0.012085,-45.282044
0.454110,0.041842,0.444177,0.454860,0.454537,0.028946,0.086244,0.003104,0.164319,0.001435,0.034179,0.175003,0.023924,0.025605,0.034472,0.022690,0.205754,0.005329,0.554746,0.011994,0.005928,0.184328,0.674436,0.963094,0.578290,0.616423,0.396811,0.153656,0.622753,0.796822,0.018101,0.128885,0.134463,0.184871,0.663926,0.393497,0.605474,0.065389,0.842453,0.521352,0.432456,0.164061,0.339580,0.106271,0.473504,0.873238,0.496552,0.165737,0.232305,0.111239,0.454813,0.896571,0.603149,0.177918,0.144787,0.141721,0.443596,0.793511,0.391355,0.086639,0.589318,0.706599,0.580010,0.871818,0.612275,0.211783,0.004637,0.198419,0.688964,0.322376,0.533698,0.095246,0.436494,0.834139,0.568961,0.032808,0.519966,0.471835,0.486895,0.543418,0.001571,0.145251,0.132979,0.049738,0.021341,0.021269,0.005615,-46.202658
0.591212,0.039645,0.580439,0.592460,0.593519,0.037122,0.086764,0.000536,0.167697,0.013199,0.046467,0.225246,0.028101,0.035078,0.050005,0.038120,0.214120,0.013563,0.552072,0.013340,0.010394,0.204107,0.683459,0.963097,0.560888,0.616427,0.373972,0.153665,0.578752,0.796815,0.020984,0.181424,0.215844,0.238513,0.706217,0.395907,0.622306,0.065361,0.861781,0.521350,0.501141,0.221124,0.433088,0.142168,0.582694,0.873186,0.593543,0.226313,0.303617,0.113363,0.581126,0.896519,0.745509,0.213923,0.180219,0.162417,0.560665,0.793468,0.361200,0.086635,0.646944,0.706821,0.672629,0.871823,0.597585,0.211757,0.009166,0.254345,0.725805,0.322566,0.510509,0.095256,0.416107,0.834232,0.520985,0.032821,0.512444,0.474834,0.507685,0.537703,0.002041,0.180050,0.168783,0.084204,0.021372,0.015511,0.007472,-39.460843
0.525172,0.045717,0.514336,0.527192,0.528304,0.036549,0.087058,0.004621,0.164749,0.003701,0.037427,0.170228,0.026064,0.028413,0.037575,0.024742,0.207964,0.007045,0.554313,0.009470,0.007159,0.181609,0.648802,0.963098,0.578674,0.616056,0.382907,0.153665,0.615217,0.796828,0.026337,0.182252,0.164192,0.219271,0.694912,0.395874,0.614185,0.065358,0.860081,0.521417,0.497370,0.166947,0.370325,0.159121,0.524673,0.873192,0.546357,0.186815,0.259836,0.142852,0.504279,0.896548,0.670934,0.194411,0.156932,0.148800,0.483982,0.793490,0.393427,0.086630,0.603143,0.706837,0.617425,0.871823,0.616273,0.211778,0.007119,0.239603,0.691321,0.322572,0.521796,0.095245,0.433407,0.834140,0.547382,0.032821,0.551837,0.444245,0.512426,0.566283,0.001478,0.171720,0.140875,0.079935,0.003916,0.021496,0.006849,-46.597408
0.471020,0.033472,0.462308,0.470975,0.470843,0.026671,0.084500,0.006275,0.164785,0.002322,0.034600,0.183030,0.023726,0.025552,0.035163,0.023679,0.208923,0.007686,0.556074,0.012112,0.006316,0.191073,0.654331,0.963099,0.600439,0.616386,0.399281,0.153664,0.623183,0.796811,0.024351,0.144358,0.167588,0.189720,0.652838,0.395774,0.613142,0.065365,0.856270,0.521351,0.444387,0.158733,0.360401,0.108615,0.461850,0.873229,0.506346,0.158450,0.253895,0.091851,0.447782,0.896575,0.620541,0.174110,0.157824,0.141509,0.430950,0.793508,0.391202,0.086657,0.594218,0.706654,0.587614,0.871823,0.607447,0.211977,0.005343,0.191685,0.682792,0.322391,0.542972,0.095288,0.439592,0.834144,0.566876,0.032823,0.513249,0.467767,0.494700,0.531459,0.001611,0.154780,0.199990,0.049728,0.020301,0.019041,0.007169,-46.378168
0.542920,0.066797,0.527407,0.547025,0.551080,0.051854,0.086809,0.002645,0.166877,0.002638,0.044167,0.190808,0.030702,0.031799,0.045696,0.030875,0.211198,0.011753,0.560534,0.009809,0.008870,0.195173,0.702981,0.963097,0.560033,0.616377,0.383509,0.153651,0.591363,0.796814,0.031891,0.184447,0.196553,0.186079,0.681146,0.395882,0.606534,0.065254,0.858895,0.521464,0.493975,0.172856,0.402210,0.129829,0.613004,0.873206,0.566667,0.197902,0.277409,0.119010,0.585094,0.896550,0.693451,0.208092,0.170892,0.130874,0.563302,0.793489,0.387659,0.086641,0.606506,0.706673,0.651358,0.871818,0.573805,0.211902,0.008331,0.216008,0.725925,0.322378,0.492451,0.095258,0.423725,0.834141,0.541310,0.032817,0.535869,0.439689,0.476891,0.501559,0.001736,0.215149,0.227022,0.063218,0.002178,0.009234,0.005196,-41.773108
0.480949,0.036191,0.471782,0.483993,0.481240,0.028369,0.091626,0.001934,0.163740,0.000857,0.032499,0.181567,0.021766,0.024547,0.033425,0.023128,0.209791,0.006036,0.552491,0.012633,0.007175,0.155823,0.635985,0.963095,0.584445,0.616415,0.424671,0.153668,0.620747,0.796878,0.020489,0.111636,0.196839,0.160665,0.647147,0.395871,0.610640,0.065348,0.841144,0.521292,0.442732,0.155754,0.352810,0.111144,0.498956,0.873198,0.510243,0.153823,0.236135,0.079730,0.486200,0.896574,0.618815,0.138150,0.145819,0.104391,0.476979,0.793516,0.394585,0.086639,0.568454,0.706705,0.627857,0.871818,0.617867,0.211994,0.006802,0.158765,0.656116,0.322416,0.529106,0.095261,0.459150,0.834130,0.564415,0.032818,0.515808,0.451938,0.520024,0.575449,0.001238,0.171840,0.182429,0.038314,0.003381,0.016164,0.000489,-51.352676
0.643553,0.007469,0.642567,0.643747,0.633619,0.005074,0.082752,0.010553,0.164809,0.006891,0.032547,0.341269,0.012507,0.017755,0.042731,0.041645,0.221781,0.000000,0.549234,0.023926,0.006194,0.300923,0.595882,0.963100,0.611427,0.616835,0.442621,0.153667,0.526304,0.796846,0.017464,0.351093,0.193184,0.265604,0.818334,0.395865,0.624037,0.065361,0.878696,0.521306,0.633414,0.098892,0.397052,0.121970,0.585822,0.873101,0.683174,0.129869,0.269244,0.069366,0.549634,0.896495,0.803009,0.130141,0.263820,0.564654,0.543913,0.793404,0.339794,0.086638,0.603371,0.706865,0.696297,0.871817,0.448855,0.211837,0.006800,0.377063,0.687034,0.322541,0.539231,0.095254,0.433256,0.834204,0.453263,0.032823,0.494584,0.484050,0.514967,0.488855,0.001636,0.101010,0.111111,0.114943,0.000000,0.014218,0.000000,-40.911360
0.517480,0.067378,0.493887,0.521593,0.530979,0.071504,0.109618,0.000022,0.162823,0.003777,0.058277,0.196810,0.043750,0.042575,0.055443,0.032337,0.214595,0.008367,0.561962,0.021021,0.013587,0.205144,0.619358,0.963098,0.483530,0.616277,0.340422,0.153667,0.536874,0.796831,0.022896,0.181127,0.168864,0.199725,0.686138,0.395897,0.611023,0.065623,0.835878,0.521938,0.454973,0.148612,0.336255,0.101980,0.467311,0.877850,0.489611,0.155016,0.239733,0.071985,0.460055,0.896598,0.587415,0.159868,0.160498,0.147557,0.444090,0.793511,0.442305,0.086638,0.557963,0.706623,0.643587,0.871815,0.642036,0.212190,0.011426,0.206245,0.629603,0.322364,0.430926,0.095257,0.380328,0.834225,0.486346,0.032822,0.552364,0.411804,0.544681,0.529122,0.002495,0.157811,0.159159,0.068692,0.010901,0.016870,0.010486,-43.058704
0.437320,0.021312,0.430035,0.435655,0.433884,0.018521,0.081171,0.000460,0.164614,0.007203,0.027116,0.145079,0.022585,0.019310,0.024233,0.011404,0.201045,0.012658,0.554925,0.012254,0.003675,0.166644,0.532322,0.963102,0.553960,0.616374,0.308342,0.153663,0.633271,0.796890,0.008801,0.157264,0.097232,0.251226,0.677724,0.395827,0.611687,0.065354,0.837504,0.521358,0.415265,0.089944,0.269404,0.094860,0.267123,0.873310,0.439567,0.132517,0.202115,0.062481,0.260690,0.896602,0.516793,0.148499,0.136442,0.138019,0.248239,0.793554,0.429131,0.086642,0.554501,0.706480,0.553617,0.871813,0.604017,0.211946,0.003830,0.191751,0.630736,0.322328,0.511488,0.095257,0.369073,0.834124,0.560806,0.032822,0.547722,0.426313,0.645576,0.685569,0.001357,0.112929,0.058778,0.079502,0.045614,0.043707,0.082164,-68.492462
0.496278,0.063885,0.486147,0.490694,0.508837,0.049133,0.085197,0.000000,0.165307,0.000000,0.020992,0.158836,0.015430,0.017292,0.019999,0.011942,0.204090,0.008436,0.551595,0.007727,0.003132,0.178197,0.683516,0.963100,0.656798,0.616443,0.418465,0.153665,0.642606,0.796838,0.032769,0.132778,0.205606,0.218848,0.636768,0.395948,0.616182,0.065353,0.896922,0.521316,0.530626,0.239148,0.437718,0.136877,0.448224,0.873197,0.606477,0.288564,0.308418,0.146819,0.422332,0.896550,0.771870,0.243653,0.186073,0.289245,0.406544,0.793484,0.315343,0.086642,0.691514,0.706601,0.626880,0.871818,0.585959,0.211791,0.002898,0.263343,0.770620,0.322346,0.618584,0.095261,0.465400,0.834283,0.590084,0.032820,0.432565,0.590363,0.496708,0.524079,0.001467,0.186903,0.163577,0.060824,0.008772,0.036335,0.033555,-50.040230
0.582401,0.085756,0.552529,0.593924,0.596704,0.084112,0.095037,0.012299,0.163252,0.002584,0.040180,0.209239,0.023958,0.028940,0.043695,0.033780,0.208661,0.012998,0.552486,0.006345,0.008049,0.196862,0.634818,0.963115,0.603420,0.616327,0.381782,0.153667,0.619230,0.796828,0.043054,0.208032,0.213773,0.315804,0.692515,0.395997,0.614984,0.065372,0.870207,0.521532,0.553033,0.241977,0.423274,0.165944,0.488494,0.873144,0.619978,0.258711,0.293917,0.160341,0.477600,0.896523,0.751385,0.245910,0.200392,0.212659,0.464691,0.793452,0.372605,0.086585,0.629228,0.706836,0.672977,0.871826,0.586665,0.211917,0.008220,0.252527,0.724223,0.322452,0.522795,0.095264,0.434431,0.834076,0.543321,0.032817,0.495457,0.515718,0.533619,0.534801,0.002114,0.164488,0.186412,0.085544,0.021862,0.030320,0.035004,-42.625959
0.494685,0.042932,0.484683,0.492964,0.494966,0.030014,0.085926,0.009731,0.163665,0.001214,0.029977,0.188147,0.019321,0.022720,0.030739,0.021819,0.207373,0.008400,0.554268,0.013582,0.005014,0.194327,0.661444,0.963099,0.587195,0.616497,0.394551,0.153659,0.644811,0.796865,0.020720,0.179253,0.223346,0.235147,0.656412,0.395896,0.613773,0.065328,0.858554,0.521438,0.467799,0.187266,0.389218,0.138554,0.455836,0.873160,0.539943,0.229881,0.281841,0.127595,0.440009,0.896530,0.645203,0.225727,0.180835,0.154861,0.427739,0.793470,0.398861,0.086639,0.601689,0.706664,0.581633,0.871822,0.620569,0.211774,0.004543,0.229298,0.718960,0.322417,0.530903,0.095258,0.433959,0.834142,0.584969,0.032821,0.520513,0.478019,0.521603,0.549552,0.001892,0.179292,0.169368,0.090198,0.043572,0.027101,0.016722,-48.779511
0.595269,0.032201,0.584828,0.596116,0.593577,0.030591,0.088839,0.012108,0.164461,0.003373,0.046314,0.199088,0.031950,0.031311,0.048532,0.033309,0.213181,0.008172,0.556315,0.010569,0.011380,0.179366,0.572160,0.963099,0.532977,0.616368,0.354315,0.153665,0.608527,0.796827,0.024814,0.118444,0.135182,0.153094,0.661266,0.395845,0.622119,0.065339,0.851747,0.521418,0.495730,0.237231,0.394381,0.117384,0.495290,0.873263,0.546027,0.202130,0.307199,0.091084,0.507783,0.896575,0.663876,0.229072,0.174399,0.148325,0.491356,0.793515,0.417259,0.086641,0.587553,0.706629,0.612126,0.871777,0.672096,0.211913,0.009107,0.222638,0.643112,0.322457,0.485150,0.095258,0.412462,0.834109,0.557324,0.032818,0.523810,0.462560,0.510000,0.549515,0.000900,0.125978,0.143613,0.032088,0.021226,0.019550,0.011967,-46.606858
0.432930,0.037120,0.419491,0.435363,0.435555,0.036993,0.082008,0.000649,0.163829,0.000917,0.036491,0.181603,0.025042,0.027626,0.037159,0.025047,0.208356,0.008865,0.554444,0.015539,0.007148,0.200843,0.657296,0.963097,0.558892,0.616499,0.367835,0.153667,0.620948,0.796994,0.021966,0.135347,0.179430,0.188740,0.630428,0.396003,0.614156,0.065357,0.841379,0.521400,0.416118,0.148173,0.328952,0.116026,0.444328,0.872793,0.462164,0.134481,0.224579,0.081735,0.430628,0.896581,0.565040,0.152013,0.148878,0.154596,0.414455,0.793511,0.420250,0.086640,0.563904,0.706674,0.573088,0.871819,0.627357,0.211831,0.006000,0.193385,0.648222,0.322406,0.517365,0.095279,0.394130,0.834189,0.568018,0.032817,0.498470,0.486972,0.468042,0.569342,0.001366,0.188710,0.157874,0.051844,0.029386,0.023203,0.002854,-47.132806
0.439929,0.066413,0.423770,0.442400,0.449909,0.052608,0.082645,0.000000,0.166425,0.000000,0.028764,0.209077,0.016125,0.022886,0.029986,0.023431,0.208359,0.007353,0.553390,0.005550,0.006433,0.199996,0.681341,0.963098,0.600205,0.616410,0.358921,0.153649,0.629725,0.796822,0.037788,0.088302,0.176913,0.124062,0.598028,0.395896,0.607849,0.065418,0.861321,0.521310,0.408509,0.171075,0.343723,0.114755,0.363093,0.873233,0.454975,0.160011,0.236688,0.077885,0.345765,0.896573,0.590301,0.134218,0.140429,0.174738,0.327076,0.793520,0.414427,0.086640,0.606149,0.706601,0.559932,0.871818,0.641762,0.211254,0.004723,0.159013,0.685421,0.322399,0.546825,0.095263,0.390037,0.834149,0.563922,0.032819,0.493515,0.529387,0.536943,0.522671,0.002248,0.140805,0.142920,0.039272,0.012950,0.022056,0.005269,-46.776308
0.380825,0.053917,0.366770,0.379306,0.388390,0.043989,0.086602,0.006119,0.164169,0.001288,0.029127,0.181806,0.019849,0.021097,0.029889,0.020378,0.204908,0.005609,0.557546,0.009397,0.005855,0.178317,0.647106,0.963098,0.644062,0.615933,0.421126,0.153666,0.633495,0.797003,0.028498,0.102996,0.159760,0.143501,0.598606,0.395875,0.610023,0.065351,0.848607,0.521335,0.371320,0.148952,0.315817,0.107275,0.396027,0.873409,0.432050,0.168882,0.221139,0.084264,0.379996,0.896573,0.536361,0.171055,0.135839,0.121495,0.366985,0.793523,0.402338,0.086641,0.576939,0.706603,0.542048,0.871815,0.577154,0.211822,0.004741,0.160774,0.652909,0.322394,0.583737,0.095256,0.431442,0.834135,0.576211,0.032795,0.495714,0.491399,0.520101,0.535182,0.001784,0.153431,0.152585,0.044759,0.012780,0.022799,0.005813,-50.255992
0.504483,0.056445,0.492294,0.502603,0.512701,0.045803,0.082580,0.002188,0.164679,0.001351,0.033245,0.195549,0.021437,0.025291,0.034772,0.025012,0.208285,0.005781,0.548897,0.007836,0.006744,0.177715,0.686744,0.963098,0.616607,0.616497,0.428181,0.153664,0.634227,0.796808,0.032806,0.150465,0.209518,0.209626,0.655384,0.395891,0.608305,0.065374,0.864865,0.521440,0.466239,0.194247,0.406909,0.123636,0.529167,0.873214,0.553130,0.182252,0.278977,0.109138,0.506688,0.896532,0.676662,0.178378,0.168007,0.121805,0.493342,0.793487,0.384460,0.086641,0.601129,0.706902,0.626941,0.871821,0.566658,0.211766,0.005835,0.194816,0.718174,0.322462,0.545162,0.095258,0.467551,0.834164,0.563420,0.032820,0.520291,0.454115,0.499246,0.502565,0.001913,0.187126,0.206022,0.057003,0.005988,0.016941,0.007578,-46.072515
0.430610,0.094050,0.405825,0.438311,0.446860,0.074985,0.091106,0.004548,0.165738,0.007756,0.031940,0.217932,0.018129,0.024694,0.034807,0.027662,0.211022,0.007789,0.550543,0.009340,0.006240,0.213143,0.660456,0.963100,0.608954,0.616451,0.392593,0.153668,0.648660,0.796806,0.026933,0.173896,0.291321,0.180693,0.590656,0.395981,0.611147,0.065358,0.860292,0.521475,0.433260,0.255465,0.395381,0.137671,0.420971,0.873214,0.497401,0.239142,0.272568,0.119700,0.410052,0.896594,0.628340,0.228444,0.155653,0.127365,0.391000,0.793477,0.399806,0.086636,0.605427,0.706823,0.570775,0.871825,0.597483,0.211047,0.005271,0.238005,0.708338,0.322395,0.553107,0.095257,0.425531,0.834145,0.589462,0.032817,0.504946,0.505781,0.485527,0.517535,0.001913,0.198680,0.160589,0.091044,0.025473,0.031477,0.021160,-46.956491
0.458927,0.047008,0.447610,0.459342,0.462554,0.036094,0.086881,0.001621,0.165968,0.003453,0.028151,0.191732,0.018587,0.021534,0.029136,0.020465,0.206548,0.007004,0.553644,0.008639,0.005478,0.185636,0.696032,0.963097,0.639113,0.616449,0.424108,0.153665,0.643186,0.797085,0.031358,0.133084,0.210377,0.177655,0.632235,0.395895,0.611776,0.065361,0.867892,0.521354,0.444138,0.181464,0.367886,0.122346,0.493027,0.873195,0.513568,0.194502,0.261836,0.105067,0.469796,0.896557,0.633273,0.188030,0.160644,0.142587,0.454707,0.793504,0.371131,0.086639,0.614907,0.706718,0.580152,0.871821,0.588205,0.211843,0.004404,0.197818,0.705192,0.322401,0.575135,0.095257,0.455501,0.834146,0.584725,0.032821,0.492675,0.490822,0.489646,0.518989,0.001464,0.197491,0.185093,0.062724,0.007516,0.015550,0.008697,-46.750101
0.482965,0.061904,0.469769,0.483174,0.487357,0.040810,0.084217,0.004407,0.167576,0.008909,0.026592,0.210396,0.016016,0.019455,0.028603,0.021850,0.208478,0.006645,0.552525,0.007988,0.005779,0.182448,0.694890,0.963095,0.633618,0.616293,0.428134,0.153669,0.659155,0.796908,0.026580,0.142129,0.236872,0.190377,0.635447,0.395889,0.622413,0.065362,0.868244,0.521365,0.453835,0.168414,0.379998,0.114568,0.492436,0.873207,0.530481,0.164728,0.255470,0.090599,0.470619,0.896551,0.653614,0.184472,0.162970,0.130923,0.453671,0.793506,0.372504,0.086640,0.618894,0.706672,0.607361,0.871821,0.604677,0.211846,0.005455,0.205071,0.723109,0.322386,0.546745,0.095258,0.446348,0.834140,0.599211,0.032824,0.478357,0.506445,0.515327,0.517296,0.001939,0.184817,0.159008,0.059904,0.006465,0.016904,0.009132,-48.354474
0.364120,0.013624,0.360437,0.363406,0.362319,0.013458,0.084972,0.000000,0.163047,0.000870,0.016457,0.153903,0.011227,0.012766,0.015941,0.010363,0.203418,0.005460,0.551158,0.005502,0.002991,0.155790,0.611606,0.963097,0.640576,0.616402,0.412636,0.153670,0.669480,0.797681,0.022335,0.071558,0.189241,0.130525,0.582475,0.395848,0.608012,0.065356,0.848629,0.521301,0.378726,0.074821,0.276080,0.122192,0.300174,0.873260,0.390866,0.076565,0.194206,0.064455,0.287597,0.896588,0.484999,0.128803,0.112782,0.135256,0.275458,0.793537,0.429212,0.086643,0.562117,0.706455,0.456857,0.871823,0.652606,0.212033,0.002343,0.159717,0.626048,0.322388,0.575717,0.095257,0.389548,0.831207,0.631317,0.032821,0.488245,0.510616,0.566979,0.538748,0.001855,0.241182,0.179858,0.024556,0.003828,0.026066,0.018680,-58.660248
0.446537,0.056508,0.428828,0.446465,0.453432,0.050396,0.094282,0.008811,0.165785,0.002382,0.029384,0.212268,0.018700,0.021370,0.030667,0.022222,0.207741,0.006941,0.555277,0.013367,0.005469,0.195908,0.693382,0.963097,0.585621,0.616413,0.398854,0.153664,0.670338,0.796833,0.023119,0.128413,0.184759,0.179481,0.602877,0.395915,0.605694,0.065364,0.849697,0.521531,0.430381,0.185446,0.349196,0.125139,0.449392,0.873164,0.488331,0.165067,0.256872,0.098943,0.435293,0.896562,0.588810,0.176546,0.150131,0.118414,0.417366,0.793510,0.407556,0.086629,0.580251,0.706733,0.546397,0.871824,0.612842,0.211897,0.004559,0.214483,0.693551,0.322410,0.535309,0.095255,0.429294,0.834130,0.618571,0.032822,0.492872,0.491023,0.474670,0.533111,0.001479,0.151261,0.143397,0.061303,0.013560,0.020796,0.009684,-48.010069
0.526163,0.010697,0.523722,0.525059,0.519385,0.008681,0.080908,0.001865,0.164801,0.000212,0.022070,0.197240,0.010862,0.018458,0.022420,0.018461,0.199976,0.007590,0.558588,0.002770,0.002263,0.141626,0.832700,0.963093,0.636328,0.616549,0.316951,0.153618,0.683556,0.796726,0.023667,0.233564,0.211804,0.322599,0.699725,0.395837,0.608540,0.065362,0.895353,0.521365,0.557945,0.039691,0.446177,0.127400,0.666661,0.872991,0.603489,0.139467,0.277083,0.078186,0.632091,0.896447,0.774925,0.084462,0.146632,0.143964,0.583517,0.793407,0.385958,0.086642,0.667317,0.706699,0.662991,0.871815,0.544394,0.211857,0.002226,0.173586,0.858880,0.322306,0.527824,0.095257,0.353978,0.833981,0.624655,0.032817,0.394218,0.784094,0.582505,0.416845,0.000925,0.123457,0.142857,0.097701,0.000000,0.009479,0.000000,-49.625500
