0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.462658,0.654315,0.69289
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.458695,0.624049,0.751621
0.560134,0.733497,3.099648
0.560134,0.733497,3.099648
0.547711,0.711575,0.920125
0.547711,0.711575,0.920125
0.547711,0.711575,0.920125
0.547711,0.711575,0.920125
0.547711,0.711575,0.920125
0.547711,0.711575,0.920125
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.44978,0.634683,1.290787
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.49162,0.707975,0.826213
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.459239,0.66454,0.516743
0.483538,0.57456,0.35238
0.483538,0.57456,0.35238
0.483538,0.57456,0.35238
0.483538,0.57456,0.35238
0.530141,0.772597,0.939609
0.530141,0.772597,0.939609
0.530141,0.772597,0.939609
0.530141,0.772597,0.939609
0.530141,0.772597,0.939609
0.530141,0.772597,0.939609
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.505041,0.712065,0.908323
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.452572,0.683763,0.745484
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.451036,0.655624,0.350471
0.553803,0.80728,0.484988
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.494401,0.680491,1.080773
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.485844,0.695215,0.680417
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.471875,0.653988,0.519189
0.453436,0.436564,0.077559
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.518198,0.678119,0.711898
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.489982,0.662004,0.930607
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.46516,0.648753,0.824501
0.250386,0.561145,-0.161036
0.250386,0.561145,-0.161036
0.250386,0.561145,-0.161036
0.250386,0.561145,-0.161036
0.250386,0.561145,-0.161036
0.187712,0.509366,-0.277162
0.187712,0.509366,-0.277162
0.187712,0.509366,-0.277162
0.187712,0.509366,-0.277162
0.187712,0.509366,-0.277162
0.187712,0.509366,-0.277162
0.396628,0.465031,0.729939
0.396628,0.465031,0.729939
0.752415,0.535051,0.875787
0.29713,0.536115,2.984132
0.172933,0.519182,0.478181
0.172933,0.519182,0.478181
0.172933,0.519182,0.478181
0.172933,0.519182,0.478181
0.172933,0.519182,0.478181
0.172933,0.519182,0.478181
0.172933,0.519182,0.478181
0.269686,0.527526,-0.083611
0.269686,0.527526,-0.083611
0.269686,0.527526,-0.083611
0.13637,0.455787,-0.003544
0.13637,0.455787,-0.003544
0.172713,0.439509,0.307744
0.172713,0.439509,0.307744
0.566996,0.378732,0.839678
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.100233,0.478119,0.033549
0.377384,0.579877,-0.274433
0.377384,0.579877,-0.274433
0.377384,0.579877,-0.274433
0.363558,0.516564,0.343072
0.444508,0.60229,-0.327211
0.444508,0.60229,-0.327211
0.315196,0.452843,0.721877
0.315196,0.452843,0.721877
0.206123,0.40908,0.030564
0.206123,0.40908,0.030564
0.206123,0.40908,0.030564
0.206123,0.40908,0.030564
0.35456,0.598691,-0.146892
0.35456,0.598691,-0.146892
0.35456,0.598691,-0.146892
0.431415,0.577328,0.569216
0.259594,0.567771,0.68014
0.259594,0.567771,0.68014
0.259594,0.567771,0.68014
0.259594,0.567771,0.68014
0.259594,0.567771,0.68014
0.290897,0.548712,-0.119108
0.290897,0.548712,-0.119108
0.290897,0.548712,-0.119108
0.290897,0.548712,-0.119108
0.290897,0.548712,-0.119108
0.290897,0.548712,-0.119108
0.283793,0.582822,-0.143453
0.283793,0.582822,-0.143453
0.283793,0.582822,-0.143453
0.268148,0.539468,0.108087
0.268148,0.539468,0.108087
0.268148,0.539468,0.108087
0.268148,0.539468,0.108087
0.268148,0.539468,0.108087
0.143202,0.488344,0.491725
0.143202,0.488344,0.491725
0.143202,0.488344,0.491725
0.143202,0.488344,0.491725
0.143202,0.488344,0.491725
0.143202,0.488344,0.491725
0.431415,0.577328,0.569216
0.216954,0.479918,-0.190406
0.216954,0.479918,-0.190406
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.172333,0.507321,-0.121453
0.431415,0.577328,0.569216
0.125685,0.515174,0.326478
0.125685,0.515174,0.326478
0.125685,0.515174,0.326478
0.125685,0.515174,0.326478
0.125685,0.515174,0.326478
0.125685,0.515174,0.326478
0.125685,0.515174,0.326478
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.217837,0.494642,0.018197
0.480151,0.596237,1.832841
0.629729,0.419305,0.299991
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.138933,0.469448,0.46304
0.448249,0.586585,-0.045103
0.245988,0.580859,-0.390492
0.245988,0.580859,-0.390492
0.245988,0.580859,-0.390492
0.183498,0.488016,-0.558729
0.183498,0.488016,-0.558729
0.183498,0.488016,-0.558729
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.114678,0.490552,0.199739
0.394636,0.48728,0.278364
0.394636,0.48728,0.278364
0.394636,0.48728,0.278364
0.394636,0.48728,0.278364
0.14521,0.50364,0.556805
0.14521,0.50364,0.556805
0.14521,0.50364,0.556805
0.14521,0.50364,0.556805
0.14521,0.50364,0.556805
0.14521,0.50364,0.556805
0.14521,0.50364,0.556805
0.284387,0.573824,-0.149905
0.091438,0.559673,-0.043433
0.091438,0.559673,-0.043433
0.091438,0.559673,-0.043433
0.091438,0.559673,-0.043433
0.369403,0.481391,-0.3057
0.369403,0.481391,-0.3057
0.369403,0.481391,-0.3057
0.306665,0.501022,0.84751
0.306665,0.501022,0.84751
0.306665,0.501022,0.84751
0.486975,0.38544,0.942345
0.486975,0.38544,0.942345
0.486975,0.38544,0.942345
0.461477,0.558119,-0.074031
0.461477,0.558119,-0.074031
0.161305,0.479427,0.405866
0.161305,0.479427,0.405866
0.161305,0.479427,0.405866
0.161305,0.479427,0.405866
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.111828,0.480409,0.374302
0.118623,0.417178,-0.313119
0.118623,0.417178,-0.313119
0.118623,0.417178,-0.313119
0.118623,0.417178,-0.313119
0.118623,0.417178,-0.313119
0.128706,0.483027,2.895131
0.128706,0.483027,2.895131
0.128706,0.483027,2.895131
0.201369,0.484744,-0.235823
0.201369,0.484744,-0.235823
0.201369,0.484744,-0.235823
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.123375,0.443272,0.337865
0.087951,0.426748,0.207917
0.087951,0.426748,0.207917
0.087951,0.426748,0.207917
0.279342,0.422249,-0.024247
0.279342,0.422249,-0.024247
0.279342,0.422249,-0.024247
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.123791,0.425767,0.369229
0.025262,0.463313,1.177043
0.025262,0.463313,1.177043
0.431415,0.577328,0.569216
0.165218,0.425276,0.08869
0.165218,0.425276,0.08869
0.165218,0.425276,0.08869
0.165218,0.425276,0.08869
0.165218,0.425276,0.08869
0.165218,0.425276,0.08869
0.237714,0.456196,0.084598
0.237714,0.456196,0.084598
0.431415,0.577328,0.569216
0.431415,0.577328,0.569216
0.218668,0.374724,-0.289878
0.218668,0.374724,-0.289878
0.243922,0.4418,-0.12982
0.243922,0.4418,-0.12982
0.243922,0.4418,-0.12982
0.243922,0.4418,-0.12982
0.243922,0.4418,-0.12982
0.243922,0.4418,-0.12982
0.243922,0.4418,-0.12982
0.177699,0.37865,2.036471
0.25574,0.430184,-0.139421
0.25574,0.430184,-0.139421
0.25574,0.430184,-0.139421
0.25574,0.430184,-0.139421
0.25574,0.430184,-0.139421
0.275643,0.498241,-0.23948
0.275643,0.498241,-0.23948
0.338012,0.413988,0.359011
0.338012,0.413988,0.359011
0.338012,0.413988,0.359011
0.375749,0.491861,2.155144
0.375749,0.491861,2.155144
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.218165,0.393701,-0.244015
0.342814,0.434029,2.698532
0.214268,0.379796,0.090087
0.120117,0.383558,-0.458316
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.256019,0.367035,0.003307
0.259416,0.325399,1.915419
0.259416,0.325399,1.915419
0.259416,0.325399,1.915419
0.259416,0.325399,1.915419
0.620267,0.600818,0.11592
0.620267,0.600818,0.11592
0.253845,0.368998,-0.132925
0.253845,0.368998,-0.132925
0.253845,0.368998,-0.132925
0.253845,0.368998,-0.132925
0.253845,0.368998,-0.132925
0.253845,0.368998,-0.132925
0.226765,0.577328,-0.387296
0.022359,0.491861,0.198331
0.022359,0.491861,0.198331
0.022359,0.491861,0.198331
0.022359,0.491861,0.198331
0.022359,0.491861,0.198331
0.431415,0.577328,0.569216
0.319049,0.512147,2.99793
0,0.383231,1.478815
0,0.383231,1.478815
0,0.383231,1.478815
0,0.383231,1.478815
0,0.383231,1.478815
0.187728,0.496687,-0.676192
