0.225439,0.573088,0.277064,-0.368043,1.088163,0,0.318082,0
0.206109,0.598118,0.150547,-0.368043,0.692643,0,-0.654613,0
0.22368,0.643354,0.296325,-0.368043,0.711129,0,-0.654613,0
0.163638,0.565481,-0.499187,1.204573,1.508634,0,1.531133,0
0.290621,0.616328,0.421456,1.204573,1.508634,0,1.531133,0
0.293452,0.634826,1.343602,1.204573,1.508634,0,1.531133,0
0.253776,0.612521,0.692175,0.020823,0.939126,0,3.421218,0
0.235504,0.61712,0.137804,-0.368043,-0.572584,0,-0.047391,0
0.283144,0.648057,0.110133,-0.368043,-0.572584,0,0.008252,0
0.292902,0.654151,0.112314,-0.368043,-0.572584,0,0.392705,0
0.263332,0.567829,0.668641,-0.368043,-0.572584,0,0.289532,0
0.212319,0.642209,0.639641,0.290787,0.290587,0,0.269569,0
0.213155,0.655133,0.629284,0.339343,0.509071,0,-0.654613,0
0.297737,0.471247,1.68501,0.346036,1.492529,0,-0.654613,0
0.194245,0.635774,0.347669,0.501761,2.723527,0,-0.654613,0
0.295283,0.617555,1.08714,-0.236669,0.759331,0,0.930309,0
0.232454,0.598457,0.44461,-0.368043,-0.572584,0,-0.654613,0
0.198984,0.599485,0.155322,-0.368043,-0.572584,0,-0.654613,0
0.195371,0.544554,-0.008417,-0.368043,-0.572584,0,-0.654613,0
0.208536,0.55591,-0.108668,-0.368043,-0.572584,0,-0.654613,0
0.221729,0.570716,-0.200351,-0.368043,-0.572584,0,-0.654613,0
0.237607,0.573988,0.094216,-0.368043,-0.572584,0,-0.654613,0
0.225172,0.646392,1.852544,-0.368043,-0.572584,0,-0.654613,0
0.189613,0.575227,0.4939,-0.368043,-0.572584,0,-0.654613,0
0.229531,0.640922,0.214048,-0.368043,-0.572584,0,-0.654613,0
0.216632,0.584748,0.089698,-0.368043,-0.572584,0,-0.654613,0
0.238756,0.593382,-0.118918,-0.368043,-0.572584,0,-0.654613,0
0.232216,0.634193,0.168416,-0.368043,-0.572584,0,-0.654613,0
0.261481,0.642209,-0.107341,0.368821,-0.572584,0,-0.654613,0
0.375704,0.598955,0.33354,2.431739,-0.572584,0,-0.395709,0
0.243419,0.575727,0.259071,2.331008,-0.572584,0,-0.285378,0
0.233664,0.625921,0.288225,0.143819,-0.572584,0,-0.412758,0
0.20904,0.591284,0.39833,3.054314,-0.572584,0,-0.654613,0
0.223153,0.496687,-0.063986,0.792783,-0.572584,0,-0.102347,0
0.202361,0.53901,0.0251,-0.368043,-0.572584,0,-0.088834,0
0.217512,0.637374,0.265993,-0.368043,-0.572584,0,-0.465696,0
0.188945,0.560573,0.393709,-0.368043,-0.572584,0,-0.654613,0
0.244189,0.49501,1.027012,-0.368043,1.129997,0,0.53964,0
0.16926,0.565148,0.112509,-0.368043,1.835596,0,0.260784,0
0.162806,0.570634,0.038228,-0.368043,-0.572584,0,-0.654613,0
0.098862,0.56499,1.092222,-0.368043,-0.572584,0,-0.654613,0
0.432743,0.527433,0.672615,9.742131,-0.275384,0,3.146069,-0.165337
0.463657,0.601554,0.569424,9.742131,-0.275384,0,3.146069,-0.165337
0.456608,0.622505,0.697327,1.306848,-0.275384,0,0.639412,-0.165337
0.442697,0.62,0.502901,-0.139201,-0.275384,0,-0.439914,-0.165337
0.459149,0.679276,0.73618,-0.139201,-0.275384,0,0.199626,-0.165337
0.45947,0.680164,0.740587,-0.139201,-0.275384,0,-0.439914,-0.165337
0.712583,0.827894,2.01401,-0.139201,1.928341,0,-0.439914,-0.165337
0.525141,0.686544,-0.655757,-0.139201,2.188115,0,-0.439914,-0.165337
0.521203,0.615623,0.058735,-0.139201,1.928373,0,-0.439914,-0.165337
0.492829,0.681104,0.393489,3.726957,0.68606,0,0.512072,-0.165337
0.45926,0.663234,0.434388,-0.139201,-0.275384,0,-0.439914,-0.165337
0.456424,0.667421,0.4293,-0.139201,-0.275384,0,-0.439914,-0.165337
0.469154,0.673113,0.652385,-0.139201,-0.275384,0,-0.439914,-0.165337
0.477227,0.698772,0.797987,-0.139201,0.333197,0,-0.145405,-0.165337
0.504953,0.657129,0.45091,-0.139201,-0.275384,0,-0.439914,-0.165337
0.475859,0.663706,0.573244,-0.139201,-0.275384,0,-0.097367,-0.165337
0.45575,0.64518,0.389484,-0.139201,-0.275384,0,-0.439914,-0.165337
0.467264,0.680377,0.662545,-0.139201,0.168757,0,-0.274264,-0.165337
0.465485,0.684812,0.324104,-0.139201,-0.275384,0,-0.439914,-0.165337
0.495916,0.708134,0.644705,-0.139201,0.173882,0,-0.094906,-0.165337
0.498385,0.732151,0.789301,-0.139201,-0.275384,0,0.24629,-0.165337
0.498432,0.732679,0.792418,-0.139201,-0.275384,0,-0.439914,-0.165337
0.454071,0.661717,1.941515,-0.139201,-0.275384,0,-0.439914,-0.165337
0.464415,0.616229,0.580375,-0.139201,1.119008,0,1.009705,-0.165337
0.453008,0.631584,0.268674,-0.139201,-0.275384,0,-0.439914,-0.165337
0.455766,0.626994,0.372084,-0.139201,-0.275384,0,-0.439914,-0.165337
0.44498,0.648262,1.039083,-0.139201,-0.275384,0,-0.439914,-0.165337
0.477205,0.683518,1.587805,-0.139201,-0.275384,0,-0.439914,-0.165337
0.473097,0.700236,0.73541,-0.139201,0.247413,0,-0.439914,0.226267
0.479634,0.585358,0.518091,-0.139201,-0.275384,0,-0.439914,-0.165337
0.486572,0.470593,0.312583,8.002032,-0.275384,0,-0.439914,-0.165337
0.625191,0.857832,2.437695,7.619218,3.685114,0,-0.439914,-0.165337
0.044938,0.467812,-0.766446,7.183119,3.462497,0,-0.439914,-0.165337
0.497009,0.699796,0.619272,6.993204,3.365539,0,-0.439914,-0.165337
0.565891,0.743313,2.502883,6.831969,-0.275384,0,2.222115,-0.165337
0.467467,0.638944,0.567449,3.452942,-0.275384,0,1.597189,-0.165337
0.468755,0.641145,0.567386,-0.139201,-0.275384,0,-0.439914,-0.165337
0.460898,0.666581,0.698988,-0.139201,0.347519,0,0.059103,-0.165337
0.460244,0.669366,0.682268,-0.139201,-0.275384,0,-0.439914,-0.165337
0.494089,0.467076,-0.212331,-0.139201,-0.275384,0,0.422381,-0.165337
0.461276,0.669619,0.787321,-0.139201,-0.223603,0,0.209678,-0.165337
0.460853,0.670838,0.796212,-0.139201,1.137194,0,-0.439914,-0.165337
0.483885,0.549284,-0.315051,-0.139201,1.027343,0,0.953319,-0.165337
0.456323,0.673979,0.936356,-0.139201,-0.175475,0,-0.056906,0.760064
0.451745,0.638933,0.787428,-0.139201,-0.275384,0,-0.439914,-0.165337
0.451671,0.638364,0.785113,-0.139201,-0.275384,0,-0.439914,-0.165337
0.470642,0.660098,0.613859,-0.139201,-0.275384,0,0.640469,-0.165337
0.484089,0.685594,0.838753,-0.139201,0.750362,0,-0.327512,-0.165337
0.484331,0.685971,0.842397,-0.139201,1.234054,0,0.02574,-0.165337
0.485512,0.674765,0.619396,-0.139201,0.979449,0,-0.145665,1.182289
0.484363,0.67362,0.60797,-0.139201,-0.275384,0,-0.439914,-0.165337
0.476402,0.67198,0.648388,-0.139201,-0.069097,0,-0.004722,-0.165337
0.450626,0.603191,1.116655,-0.139201,-0.275384,0,-0.439914,-0.165337
0.449327,0.599346,1.142565,-0.139201,-0.275384,0,-0.439914,-0.165337
0.746803,0.72789,1.098621,-0.139201,-0.275384,0,0.734922,-0.165337
0.851933,0.778078,1.275089,-0.139201,-0.275384,0,0.908302,-0.165337
0.462529,0.667238,0.814587,-0.087885,-0.275384,0,-0.224953,-0.165337
0.43027,0.623133,0.433019,-0.139201,-0.275384,0,0.260105,-0.165337
0.46399,0.648527,0.531912,-0.139201,-0.275384,0,-0.394161,-0.165337
0.440435,0.645902,0.438219,-0.139201,-0.275384,0,-0.439914,-0.165337
0.439683,0.645808,0.43524,-0.139201,-0.275384,0,-0.439914,-0.165337
0.4957,0.550266,-0.093637,-0.139201,-0.275384,0,0.890581,-0.165337
0.546128,0.668239,0.149502,-0.139201,0.256586,0,3.437913,-0.165337
0.639162,0.729734,0.267365,-0.139201,4.184465,0,2.695953,-0.165337
0.482248,0.682439,0.812048,-0.139201,0.612562,0,0.070818,-0.165337
0.464336,0.647104,0.915241,-0.139201,-0.275384,0,-0.439914,-0.165337
0.488371,0.661218,0.702263,-0.139201,-0.275384,0,0.04705,-0.165337
0.464068,0.649998,0.309246,-0.139201,-0.275384,0,-0.439914,-0.165337
0.46315,0.649571,0.294849,-0.139201,-0.275384,0,-0.439914,-0.165337
0.48368,0.481227,0.115674,-0.139201,-0.275384,0,-0.439914,-0.165337
0.472954,0.635482,0.955806,-0.139201,-0.275384,0,0.530625,2.868946
0.468648,0.626137,0.290862,-0.139201,-0.275384,0,-0.439914,-0.165337
0.471486,0.692865,0.694093,-0.139201,-0.275384,0,0.385182,-0.165337
0.441965,0.664536,0.894819,-0.139201,0.33223,0,0.251915,1.131526
0.45554,0.653231,1.058333,-0.139201,-0.275384,0,-0.439914,-0.165337
0.458484,0.633944,0.530973,-0.139201,-0.275384,0,-0.439914,-0.165337
0.465117,0.659069,0.538413,-0.139201,-0.275384,0,0.227008,-0.165337
0.512789,0.778896,0.449386,-0.139201,-0.275384,0,-0.439914,-0.165337
0.536596,0.838691,0.404733,-0.139201,-0.275384,0,-0.439914,-0.165337
0.524589,0.635501,0.44574,-0.139201,-0.275384,0,1.77525,-0.165337
0.50498,0.617055,0.166816,-0.139201,1.98244,0,3.103313,-0.165337
0.462968,0.653286,0.678503,-0.139201,0.207475,0,0.595205,0.120048
0.458751,0.624475,0.750794,-0.139201,-0.275384,0,-0.42102,-0.165337
0.509414,0.678773,1.925635,-0.139201,2.776552,0,1.42639,-0.165337
0.549782,0.715229,1.283379,-0.139201,2.589002,0,2.62342,-0.165337
0.457941,0.641091,1.259899,-0.139201,1.857839,0,2.297577,-0.165337
0.490011,0.705156,0.844081,-0.139201,-0.275384,0,2.184633,-0.165337
0.459624,0.665057,0.520427,-0.139201,-0.275384,0,-0.439914,0.659221
0.477463,0.597055,0.393471,-0.139201,-0.275384,0,-0.439914,-0.165337
0.522374,0.739591,0.841737,-0.139201,-0.275384,0,-0.439914,-0.165337
0.506132,0.714697,0.909683,-0.139201,1.507077,0,0.434822,-0.165337
0.453245,0.684126,0.747572,-0.139201,-0.275384,0,-0.202353,-0.165337
0.451132,0.657383,0.375159,-0.139201,-0.275384,0,-0.439914,-0.165337
0.451036,0.655624,0.350471,-0.139201,-0.275384,0,-0.439914,-0.165337
0.496148,0.68422,1.06325,-0.139201,-0.275384,0,1.003654,-0.165337
0.485987,0.69497,0.68709,-0.139201,-0.275384,0,-0.439914,-0.165337
0.472224,0.655019,0.52322,-0.139201,-0.275384,0,-0.439914,-0.165337
0.471875,0.653988,0.519189,-0.139201,-0.275384,0,-0.439914,-0.165337
0.516953,0.673474,0.699699,1.119944,-0.275384,0,0.183518,-0.165337
0.490892,0.662524,0.923552,-0.139201,-0.275384,0,-0.439914,-0.165337
0.466153,0.649283,0.828745,-0.139201,1.96268,0,-0.439914,-0.165337
0.293341,0.578667,0.036071,-0.240844,-0.269926,0,-0.70221,-0.206669
0.198158,0.517996,-0.257808,-0.266255,-0.268561,0,-0.767784,-0.217002
0.29217,0.487198,0.226388,-0.266255,-0.268561,0,-0.767784,-0.217002
0.396628,0.465031,0.729939,-0.266255,-0.268561,0,-0.767784,-0.217002
0.752415,0.535051,0.875787,-0.266255,-0.268561,0,-0.767784,-0.217002
0.190675,0.521601,0.836174,-0.266255,-0.268561,0,0.971475,-0.217002
0.237435,0.524745,0.103653,-0.266255,-0.268561,0,0.734308,-0.217002
0.203028,0.491657,-0.043578,-0.266255,-0.268561,0,0.721963,-0.217002
0.154541,0.447648,0.1521,-0.266255,2.365519,0,1.622174,-0.217002
0.172713,0.439509,0.307744,3.373908,2.08099,0,2.358199,-0.217002
0.133573,0.47102,0.09113,3.681012,4.003408,0,1.888313,-0.217002
0.285,0.545958,-0.171772,-0.266255,0.681662,0,-0.108354,-0.217002
0.377384,0.579877,-0.274433,-0.266255,-0.268561,0,-0.767784,-0.217002
0.404033,0.559427,0.007931,-0.266255,-0.268561,0,-0.767784,-0.217002
0.379852,0.527567,0.197333,-0.266255,-0.268561,0,-0.767784,-0.217002
0.233391,0.420021,0.203392,-0.266255,-0.268561,0,-0.158486,-0.217002
0.305081,0.535487,-0.08774,-0.266255,-0.268561,0,-0.0601,-0.217002
0.35456,0.598691,-0.146892,-0.266255,-0.268561,0,-0.107761,-0.217002
0.293958,0.569682,0.657955,-0.266255,2.616001,0,-0.122465,-0.217002
0.28568,0.551889,0.0141,-0.266255,3.064289,0,-0.432859,-0.217002
0.286161,0.571452,-0.135338,1.927613,3.260021,0,-0.767784,-0.217002
0.271277,0.548139,0.057779,2.14683,0.94109,0,-0.767784,-0.217002
0.164026,0.496865,0.427785,2.325206,-0.268561,0,-0.767784,-0.217002
0.143202,0.488344,0.491725,2.240203,-0.268561,0,-0.767784,-0.217002
0.324184,0.528623,0.189405,-0.266255,-0.268561,0,-0.767784,-0.217002
0.176389,0.50483,-0.127721,-0.266255,-0.268561,0,-0.767784,3.902007
0.172333,0.507321,-0.121453,-0.266255,-0.268561,0,-0.767784,4.443545
0.169361,0.524053,0.361155,-0.266255,-0.268561,0,0.429675,3.630801
0.208622,0.496695,0.049025,-0.266255,-0.268561,0,0.366951,-0.217002
0.217837,0.494642,0.018197,-0.266255,-0.268561,0,-0.767784,-0.217002
0.480151,0.596237,1.832841,-0.266255,-0.268561,0,-0.767784,-0.217002
0.200282,0.46318,0.442659,-0.266255,-0.268561,0,0.869387,-0.217002
0.138933,0.469448,0.46304,-0.266255,-0.268561,0,0.978821,-0.217002
0.313408,0.582768,-0.275362,-0.266255,-0.268561,0,1.019063,-0.217002
0.204328,0.518964,-0.50265,-0.266255,-0.268561,0,1.112886,-0.217002
0.12156,0.490298,0.123892,-0.266255,-0.268561,0,-0.57894,-0.217002
0.324647,0.488098,0.258708,-0.266255,-0.268561,0,-0.767784,-0.217002
0.180842,0.501303,0.517028,-0.266255,-0.268561,0,-0.767784,-0.217002
0.14521,0.50364,0.556805,-0.266255,-0.268561,0,-0.767784,-0.217002
0.139675,0.563211,-0.070051,0.562713,-0.268561,0,0.323766,-0.217002
0.276748,0.507485,-0.218278,0.562713,-0.268561,0,0.323766,-0.217002
0.327578,0.494478,0.463107,0.562713,-0.268561,0,0.323766,-0.217002
0.426872,0.423967,0.910733,0.562713,-0.268561,0,0.323766,-0.217002
0.474226,0.47178,0.434157,0.562713,-0.268561,0,0.323766,-0.217002
0.236348,0.4991,0.285892,0.50303,-0.268561,0,0.245164,-0.217002
0.118013,0.480286,0.378248,-0.266255,-0.268561,0,0.962032,-0.217002
0.117264,0.429824,-0.175635,-0.266255,-0.268561,0,0.506997,1.269756
0.125345,0.461077,1.825714,-0.266255,-0.268561,0,0.559531,1.660935
0.177148,0.484172,0.807828,-0.266255,-0.268561,0,-0.767784,1.783646
0.132041,0.44788,0.274122,-0.266255,-0.268561,0,0.436498,0.799594
0.099759,0.432256,0.251233,-0.266255,-0.268561,0,0.410246,-0.217002
0.215545,0.423749,0.053141,-0.266255,-0.268561,0,0.338682,-0.217002
0.130862,0.425607,0.351344,-0.266255,-0.268561,0,0.748088,-0.217002
0.074526,0.44454,0.773136,-0.266255,-0.268561,0,-0.149106,-0.217002
0.025262,0.463313,1.177043,-0.266255,-0.268561,0,-0.767784,-0.217002
0.209584,0.450618,0.168778,-0.266255,-0.268561,0,-0.767784,-0.217002
0.201466,0.440736,0.086644,-0.266255,-0.268561,0,-0.767784,-0.217002
0.334564,0.516762,0.326907,-0.266255,-0.268561,0,-0.767784,-0.217002
0.325041,0.476026,0.139669,-0.266255,-0.268561,0,-0.767784,-0.217002
0.240314,0.432218,-0.152685,-0.266255,-0.268561,0,-0.767784,-0.217002
0.243922,0.4418,-0.12982,-0.266255,-0.268561,0,-0.767784,-0.217002
0.240132,0.419877,0.295757,-0.266255,-0.268561,0,-0.767784,4.469854
0.265692,0.464213,-0.18945,-0.266255,-0.268561,0,-0.767784,5.872721
0.317222,0.442072,0.159514,-0.266255,-0.268561,0,-0.767784,5.156849
0.35688,0.452925,1.257078,-0.266255,-0.268561,0,-0.767784,5.234253
0.231297,0.401881,-0.044085,-0.266255,-0.268561,0,1.79393,1.427095
0.218165,0.393701,-0.244015,-0.266255,-0.268561,0,2.499123,-0.217002
0.342814,0.434029,2.698532,-0.266255,-0.268561,0,2.402516,-0.217002
0.214268,0.379796,0.090087,-0.266255,-0.268561,0,2.225497,-0.217002
0.240919,0.368871,-0.047984,-0.266255,-0.268561,0,-0.441004,-0.217002
0.258567,0.335808,1.437391,-0.266255,1.372876,0,-0.767784,-0.217002
0.439841,0.463108,1.01567,-0.266255,1.94328,0,-0.767784,-0.217002
0.314915,0.407635,-0.091451,-0.266255,2.299788,0,-0.767784,-0.217002
0.253845,0.368998,-0.132925,-0.266255,2.067279,0,-0.767784,-0.217002
0.06324,0.508954,0.081206,-0.266255,1.073179,0,-0.767784,-0.217002
0.022359,0.491861,0.198331,-0.266255,-0.268561,0,-0.767784,-0.217002
0.431415,0.577328,0.569216,-0.266255,-0.268561,0,-0.767784,-0.217002
0.06381,0.409014,1.782638,-0.266255,-0.268561,0,-0.767784,-0.217002
0.125152,0.458868,0.042144,-0.266255,-0.268561,0,-0.767784,-0.217002
0.187728,0.496687,-0.676192,-0.266255,-0.268561,0,-0.767784,-0.217002
0.388158,0.577328,0.231353,-0.266255,-0.268561,0,-0.767784,-0.217002
0.427248,0.55683,0.469173,-0.266255,-0.268561,0,-0.767784,-0.217002
0.210021,0.496606,-0.228627,-0.266255,-0.268561,0,-0.767784,-0.217002
0.191384,0.477873,0.227901,-0.266255,-0.268561,0,-0.767784,-0.217002
0.09845,0.445317,0.176117,-0.266255,-0.268561,0,-0.767784,-0.217002
0.088648,0.442127,0.162538,-0.266255,-0.268561,0,-0.767784,-0.217002
0.372148,0.524826,0.090357,-0.266255,-0.268561,0,-0.767784,-0.217002
0.277019,0.489944,-0.052619,-0.266255,-0.268561,0,0.138281,-0.217002
0.270956,0.486299,-0.076649,-0.266255,-0.268561,0,-0.767784,-0.217002
0.217265,0.476169,0.268196,-0.266255,-0.268561,0,0.416503,-0.217002
0.279404,0.454206,0.187543,-0.266255,-0.268561,0,0.728782,-0.217002
0.335312,0.444254,0.08571,-0.266255,-0.268561,0,0.620049,-0.217002
0.192415,0.469039,1.284936,-0.266255,-0.268561,0,0.510428,-0.217002
0.156418,0.470204,-0.098633,-0.266255,-0.268561,0,-0.136367,-0.217002
0.142971,0.468057,-0.050507,-0.266255,-0.268561,0,-0.767784,-0.217002
0.307029,0.491775,-0.020129,-0.266255,-0.268561,0,-0.087053,-0.217002
0.244836,0.448998,-0.314801,-0.266255,-0.268561,0,-0.077364,-0.217002
0.330494,0.504949,-0.160259,-0.266255,-0.268561,0,-0.065072,-0.217002
0.271327,0.479536,-0.152047,-0.266255,-0.268561,0,-0.1342,-0.217002
0.185716,0.496278,0.249643,-0.266255,-0.268561,0,0.948202,-0.217002
0.095951,0.448801,-0.213484,-0.266255,-0.268561,0,-0.204533,-0.217002
0.095851,0.369298,1.152552,-0.266255,-0.268561,0,-0.767784,-0.217002
0.097001,0.35411,1.432925,-0.266255,-0.268561,0,-0.767784,-0.217002
0.476042,0.446626,0.605751,-0.266255,-0.268561,0,-0.767784,-0.217002
0.53478,0.490716,1.14318,-0.266255,-0.268561,0,-0.767784,-0.217002
0.418614,0.532843,1.240453,-0.266255,-0.268561,0,-0.767784,-0.217002
0.282805,0.50544,-0.183014,-0.266255,-0.268561,0,-0.767784,-0.217002
0.183605,0.512578,0.187381,-0.266255,-0.268561,0,0.618583,-0.217002
0.155345,0.495904,-0.09445,-0.266255,-0.268561,0,0.167623,-0.217002
0.154228,0.46496,-0.173127,-0.266255,-0.268561,0,-0.767784,-0.217002
0.154442,0.460286,-0.177072,-0.266255,-0.268561,0,-0.767784,-0.217002
0.357186,0.507607,0.399302,-0.266255,-0.268561,0,-0.767784,-0.217002
0.404509,0.508793,-0.334694,-0.266255,-0.268561,0,-0.767784,-0.217002
0.203796,0.458427,0.465982,-0.266255,-0.268561,0,0.277984,-0.217002
0.150869,0.462518,0.131801,-0.266255,-0.268561,0,-0.343098,-0.217002
0.094908,0.433845,0.273572,-0.266255,-0.268561,0,0.095777,-0.217002
0.159211,0.452761,0.088733,-0.266255,-0.268561,0,-0.767784,-0.217002
0.062553,0.414225,0.033665,-0.266255,-0.268561,0,-0.767784,-0.217002
0.180466,0.420287,-0.040298,-0.266255,-0.268561,0,-0.767784,-0.217002
0.371706,0.48139,-0.147109,-0.266255,-0.268561,0,-0.767784,-0.217002
0.433061,0.531779,-0.182522,-0.266255,-0.268561,0,-0.767784,-0.217002
0.652221,0.571534,1.085003,-0.266255,-0.268561,0,-0.767784,-0.217002
0.162504,0.480924,0.448963,-0.266255,-0.268561,0,0.735181,-0.217002
0.189912,0.496728,-0.074256,-0.266255,-0.268561,0,-0.458586,-0.217002
0.337971,0.510675,0.669394,-0.266255,-0.268561,0,-0.767784,-0.217002
0.483542,0.523436,1.466974,-0.266255,-0.268561,0,-0.767784,-0.217002
0.294634,0.433456,0.736087,-0.266255,-0.268561,0,-0.767784,-0.217002
0.310933,0.411125,0.933444,-0.266255,-0.268561,0,-0.767784,-0.217002
0.184613,0.474356,1.663095,-0.266255,-0.268561,0,-0.031585,-0.217002
0.209828,0.462843,0.736746,-0.266255,-0.268561,0,-0.031585,-0.217002
0.147539,0.419387,0.995635,-0.266255,-0.268561,0,-0.031585,-0.217002
0.255929,0.51771,-0.166847,-0.266255,-0.268561,0,-0.031585,-0.217002
0.200262,0.479525,0.069189,-0.266255,-0.268561,0,-0.031585,-0.217002
0.209279,0.479427,0.11945,-0.266255,-0.268561,0,-0.031585,-0.217002
0.283233,0.501636,1.623146,-0.266255,-0.268561,0,-0.043429,-0.217002
0.16981,0.432781,0.051223,3.87932,-0.268561,0,-0.417975,-0.217002
0.229342,0.475828,-0.011012,8.308151,-0.268561,0,-0.767784,-0.217002
0.242593,0.527035,0.121332,6.455676,-0.268561,0,0.144072,-0.217002
0.19749,0.527035,0.298242,3.710329,-0.268561,0,0.792102,-0.217002
0.337355,0.412647,0.145876,3.205857,-0.268561,0,2.986907,-0.217002
0.236975,0.509693,-0.015724,2.609009,-0.268561,0,3.009047,-0.217002
0.207073,0.52499,-0.020415,-0.266255,-0.268561,0,3.022557,-0.217002
0.248575,0.441582,1.502399,-0.266255,-0.268561,0,3.045191,-0.217002
0.096283,0.450307,0.652087,-0.266255,-0.268561,0,0.982658,-0.217002
0.36471,0.341104,-0.187645,-0.266255,-0.268561,0,1.002508,-0.217002
0.292475,0.485017,-0.644178,-0.266255,-0.268561,0,1.007442,-0.217002
0.100417,0.432856,-0.642578,-0.266255,-0.268561,0,1.888905,-0.217002
0.109865,0.47573,-0.359757,-0.266255,-0.268561,0,2.237277,-0.217002
0.103903,0.424929,-0.198278,-0.266255,-0.268561,0,0.864351,-0.217002
0.167423,0.44816,-0.046042,-0.266255,-0.268561,0,-0.767784,-0.217002
0.296922,0.460532,1.449521,-0.266255,-0.268561,0,-0.767784,-0.217002
0.404088,0.462086,2.899731,-0.266255,-0.268561,0,-0.767784,-0.217002
0.215311,0.449489,0.270042,-0.266255,-0.268561,0,-0.277015,-0.217002
0.102971,0.448957,0.557898,-0.266255,-0.268561,0,0.264179,-0.217002
0.101781,0.447853,0.591185,-0.266255,-0.268561,0,0.353964,-0.217002
0.762583,0.307485,-0.329941,-0.266255,-0.268561,0,0.431867,-0.217002
0.15264,0.471697,-0.174312,-0.266255,-0.268561,0,-0.767784,-0.217002
0.106075,0.426972,0.399064,-0.266255,-0.268561,0,-0.767784,-0.217002
0.103571,0.422986,0.457959,-0.266255,-0.268561,0,-0.767784,-0.217002
0.151808,0.454666,0.274409,-0.266255,-0.268561,0,0.634242,-0.217002
0.086496,0.424028,0.047389,-0.266255,-0.268561,0,-0.767784,-0.217002
0.210104,0.457161,0.092563,-0.266255,-0.268561,0,-0.767784,-0.217002
0.242186,0.466012,0.107995,-0.266255,-0.268561,0,-0.767784,-0.217002
0.160748,0.436892,0.470296,-0.266255,-0.268561,0,-0.767784,-0.217002
0.563273,0.368998,0.664482,-0.266255,5.501546,0,-0.767784,-0.217002
0.396922,0.530143,-0.267963,-0.266255,5.654479,0,-0.767784,-0.217002
0.175112,0.453027,0.518244,-0.266255,4.907525,0,-0.767784,-0.217002
0.17195,0.430757,0.767512,-0.266255,4.841749,0,-0.767784,-0.217002
0.411354,0.416578,-0.064141,-0.266255,4.622824,0,-0.767784,-0.217002
0.242449,0.415215,0.011305,-0.266255,4.343177,0,-0.767784,-0.217002
0.161208,0.435256,-0.064194,-0.266255,4.34451,0,-0.767784,-0.217002
0.286133,0.442345,0.018059,-0.266255,2.812486,0,-0.767784,-0.217002
0.343333,0.414888,-0.124002,-0.266255,-0.268561,0,-0.767784,-0.217002
1,0.463067,3.247479,-0.266255,-0.268561,0,-0.767784,-0.217002
0.206201,0.466089,0.350663,-0.266255,-0.268561,0,-0.519664,-0.217002
0.365728,0.532515,0.09558,-0.266255,-0.268561,0,-0.218338,-0.217002
0.428251,0.523381,0.615494,-0.266255,-0.268561,0,-0.638315,-0.217002
0.108231,0.422195,0.281958,-0.266255,-0.268561,0,-0.767784,-0.217002
0.147726,0.463188,0.018343,-0.266255,-0.268561,0,-0.767784,-0.217002
0.155313,0.467403,0.008452,-0.266255,-0.268561,0,-0.767784,-0.217002
0.407251,0.472189,0.654374,-0.266255,-0.268561,0,-0.767784,-0.217002
0.170402,0.478294,0.20653,-0.266255,-0.268561,0,-0.767784,-0.217002
0.196584,0.473573,-0.105123,-0.266255,-0.268561,0,-0.767784,-0.217002
0.163037,0.483572,0.151299,-0.266255,-0.268561,0,-0.767784,-0.217002
0.128379,0.436183,0.717439,-0.266255,-0.268561,0,-0.767784,-0.217002
0.283477,0.412843,0.448514,-0.266255,-0.268561,0,-0.767784,-0.217002
0.174898,0.445126,-0.11802,-0.266255,-0.268561,0,-0.767784,-0.217002
0.085357,0.441334,0.244728,-0.266255,-0.268561,0,1.670456,-0.217002
0.102847,0.396046,0.29098,-0.266255,-0.268561,0,3.016762,-0.217002
0.082091,0.414233,0.230869,-0.266255,-0.268561,0,2.31737,-0.217002
0.360565,0.552025,0.242588,-0.209355,-0.317241,-0.054784,1.901102,-0.241324
0.833569,0.651735,0.662608,-0.152455,-0.36592,-0.109569,1.6084,-0.265647
0.733922,0.677487,0.647832,-0.152455,-0.36592,-0.109569,0.699455,-0.265647
0.647755,0.666693,0.675142,-0.152455,-0.36592,-0.109569,1.108199,-0.265647
0.644418,0.66593,0.676919,-0.152455,-0.36592,-0.109569,-0.683902,-0.265647
0.562568,0.662063,0.853539,-0.152455,-0.36592,-0.109569,-0.683902,-0.265647
0.679257,0.686524,0.306528,-0.152455,-0.36592,-0.109569,0.668723,-0.265647
0.60377,0.695449,0.645417,-0.152455,-0.36592,-0.109569,0.681215,-0.265647
0.575865,0.692098,0.981426,-0.152455,-0.36592,-0.109569,-0.536082,0.603036
0.522813,0.626525,0.952414,-0.152455,0.383143,-0.109569,-0.535535,0.359103
0.605487,0.658026,0.732299,-0.152455,-0.36592,-0.109569,-0.147119,-0.265647
0.614387,0.697178,0.97102,-0.152455,-0.36592,-0.109569,-0.683902,-0.265647
0.586617,0.72499,0.876233,-0.152455,-0.36592,-0.109569,-0.683902,-0.265647
0.560906,0.649433,0.400159,-0.152455,-0.36592,1.573365,0.401126,-0.265647
0.636983,0.73831,0.490958,-0.152455,-0.36592,9.278417,-0.683902,-0.265647
0.562432,0.726449,1.142479,-0.152455,-0.36592,2.605807,-0.683902,0.283356
