-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.937938,-0.094434
-0.157514,-0.417836,0,0.923627,-0.094434
-0.157514,-0.417836,0,0.902642,-0.094434
-0.157514,-0.417836,0,0.89235,-0.094434
-0.157514,-0.417836,0,0.872183,-0.094434
-0.157514,-0.417836,0,1.943832,-0.094434
-0.157514,-0.417836,0,1.992362,-0.094434
-0.157514,-0.417836,0,2.167982,-0.094434
-0.157514,-0.417836,0,0.560846,-0.094434
-0.157514,-0.417836,0,2.269091,-0.094434
-0.157514,-0.417836,0,2.853152,-0.094434
-0.157514,-0.417836,0,2.868956,-0.094434
-0.157514,-0.417836,0,3.017835,-0.094434
-0.157514,-0.417836,0,3.026476,-0.094434
-0.157514,-0.417836,0,3.315951,-0.094434
-0.157514,-0.417836,0,3.429864,-0.094434
-0.157514,-0.417836,0,3.788999,-0.094434
-0.157514,-0.417836,0,3.714674,-0.094434
-0.157514,-0.417836,0,3.788999,-0.094434
-0.157514,-0.417836,0,4.278381,-0.094434
-0.157514,-0.417836,0,2.633925,-0.094434
-0.157514,-0.417836,0,2.355172,-0.094434
-0.157514,-0.417836,0,2.089122,-0.094434
-0.157514,-0.417836,0,2.074036,-0.094434
-0.157514,-0.417836,0,2.105658,-0.094434
-0.157514,-0.417836,0,1.219261,-0.094434
-0.157514,-0.417836,0,0.970938,-0.094434
-0.157514,-0.417836,0,0.848571,-0.094434
-0.157514,-0.417836,0,1.823919,-0.094434
-0.157514,-0.417836,0,1.595161,-0.094434
-0.157514,-0.417836,0,1.499348,-0.094434
-0.157514,-0.417836,0,1.478363,-0.094434
-0.157514,-0.417836,0,1.509985,-0.094434
-0.157514,-0.417836,0,1.495817,-0.094434
-0.157514,-0.417836,0,1.440957,-0.094434
-0.157514,-0.417836,0,1.424378,-0.094434
-0.157514,-0.417836,0,1.495817,-0.094434
-0.157514,-0.417836,0,1.646304,-0.094434
-0.157514,-0.417836,0,1.823919,-0.094434
-0.157514,-0.417836,0,0.457383,-0.094434
-0.157514,-0.417836,0,0.595267,-0.094434
-0.157514,-0.417836,0,0.813633,-0.094434
-0.157514,-0.417836,0,0.94668,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,0.912962,-0.094434
-0.157514,-0.417836,0,0.90768,-0.094434
-0.157514,-0.417836,0,0.902441,-0.094434
-0.157514,-0.417836,0,0.799796,-0.094434
-0.157514,-0.417836,0,0.795246,-0.094434
-0.157514,-0.417836,0,0.7555,-0.094434
-0.157514,-0.417836,0,0.697768,-0.094434
-0.157514,-0.417836,0,0.498321,-0.094434
-0.157514,-0.417836,0,0.393193,-0.094434
-0.157514,-0.417836,0,0.440676,-0.094434
-0.157514,-0.417836,0,0.451211,-0.094434
-0.157514,-0.417836,0,0.435479,-0.094434
-0.157514,-0.417836,0,0.427771,-0.094434
-0.157514,-0.417836,0,0.47567,-0.094434
-0.157514,-0.417836,0,0.50122,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,1.098846,-0.094434
-0.157514,-0.417836,0,0.949823,-0.094434
-0.157514,-0.417836,0,0.793437,-0.094434
-0.157514,-0.417836,0,0.807145,-0.094434
-0.157514,-0.417836,0,0.809916,-0.094434
-0.157514,-0.417836,0,0.997808,-0.094434
-0.157514,-0.417836,0,1.151998,-0.094434
-0.157514,-0.417836,0,1.160453,-0.094434
-0.157514,-0.417836,0,1.217423,-0.094434
-0.157514,-0.417836,0,1.231074,-0.094434
-0.157514,-0.417836,0,1.231074,-0.094434
-0.157514,-0.417836,0,1.173299,-0.094434
-0.157514,-0.417836,0,1.173299,-0.094434
-0.157514,-0.417836,0,1.203959,-0.094434
-0.157514,-0.417836,0,1.258978,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
8.542945,-0.417836,0,-0.67125,-0.094434
7.902101,-0.417836,0,0.706467,-0.094434
8.480469,-0.417836,0,0.805351,-0.094434
8.563952,-0.417836,0,0.819619,-0.094434
8.522046,-0.417836,0,0.812442,-0.094434
7.092868,-0.417836,0,0.568138,-0.094434
7.38052,-0.417836,0,1.186663,-0.094434
7.412032,-0.417836,0,1.194457,-0.094434
8.298402,-0.417836,0,1.412924,-0.094434
8.86922,-0.417836,0,1.553606,-0.094434
8.239427,-0.417836,0,1.398383,-0.094434
8.048608,-0.417836,0,1.351345,-0.094434
8.067318,-0.417836,0,1.355953,-0.094434
8.480469,-0.417836,0,1.457794,-0.094434
8.378384,-0.417836,0,1.432631,-0.094434
-0.157514,-0.417836,0,1.576084,-0.094434
-0.157514,-0.417836,0,0.061876,-0.094434
-0.157514,-0.417836,0,0.107966,-0.094434
-0.157514,-0.417836,0,0.057957,-0.094434
-0.157514,-0.417836,0,0.069842,-0.094434
-0.157514,-0.417836,0,0.275706,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,0.786576,-0.094434
-0.157514,-0.417836,0,0.837647,-0.094434
-0.157514,-0.417836,0,0.892451,-0.094434
-0.157514,-0.417836,0,0.837647,-0.094434
-0.157514,-0.417836,0,0.854097,-0.094434
-0.157514,-0.417836,0,0.841724,-0.094434
-0.157514,-0.417836,0,0.677673,-0.094434
-0.157514,-0.417836,0,2.115289,-0.094434
-0.157514,-0.417836,0,2.078055,-0.094434
-0.157514,-0.417836,0,2.121591,-0.094434
-0.157514,-0.417836,0,2.140681,-0.094434
-0.157514,-0.417836,0,2.153542,-0.094434
-0.157514,-0.417836,0,2.376746,-0.094434
-0.157514,-0.417836,0,2.16003,-0.094434
-0.157514,-0.417836,0,2.240154,-0.094434
-0.157514,-0.417836,0,1.019555,-0.094434
-0.157514,-0.417836,0,1.006937,-0.094434
-0.157514,-0.417836,0,1.032373,-0.094434
-0.157514,-0.417836,0,1.113501,-0.094434
-0.157514,-0.417836,0,0.935024,-0.094434
-0.157514,-0.417836,0,0.886795,-0.094434
-0.157514,-0.417836,0,0.923627,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.196308,-0.094434
-0.157514,-0.417836,0,-0.240633,-0.094434
-0.157514,-0.417836,0,-0.231848,-0.094434
-0.157514,-0.417836,0,-0.178179,-0.094434
-0.157514,-0.417836,0,-0.228834,-0.094434
-0.157514,1.158504,0,-0.240633,-0.094434
-0.157514,1.137758,0,-0.246303,-0.094434
-0.157514,0.998026,0,1.563496,-0.094434
-0.157514,1.041739,0,1.632467,-0.094434
-0.157514,1.064603,0,1.668567,-0.094434
-0.157514,0.993812,0,1.556822,-0.094434
-0.157514,0.973045,0,1.524052,-0.094434
-0.157514,0.998026,0,1.563496,-0.094434
-0.157514,1.015195,0,1.590582,-0.094434
-0.157514,0.952895,0,1.492243,-0.094434
-0.157514,0.826631,0,0.95301,-0.094434
-0.157514,0.833231,0,0.961608,-0.094434
-0.157514,0.785468,0,0.899283,-0.094434
-0.157514,0.820113,0,0.944498,-0.094434
-0.157514,0.892138,0,1.038502,-0.094434
-0.157514,-0.417836,0,1.138778,-0.094434
-0.157514,-0.417836,0,1.024406,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,0.477063,-0.094434
-0.157514,-0.417836,0,0.447235,-0.094434
-0.157514,-0.417836,0,0.405293,-0.094434
-0.157514,-0.417836,0,0.427269,-0.094434
-0.157514,-0.417836,0,0.430068,-0.094434
-0.157514,-0.417836,0,0.453077,-0.094434
-0.157514,-0.417836,0,0.492579,-0.094434
-0.157514,-0.417836,0,0.548631,-0.094434
-0.157514,-0.417836,0,0.614171,-0.094434
-0.157514,-0.417836,0,0.649669,-0.094434
-0.157514,-0.417836,0,0.614171,-0.094434
-0.157514,-0.417836,0,0.502096,-0.094434
-0.157514,-0.417836,0,0.477063,-0.094434
-0.157514,-0.417836,0,0.545186,-0.094434
-0.157514,-0.417836,0,0.58054,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,0.559081,-0.094434
-0.157514,-0.417836,0,0.512574,-0.094434
-0.157514,-0.417836,0,0.559081,-0.094434
-0.157514,-0.417836,0,0.550354,-0.094434
-0.157514,-0.417836,0,0.628726,-0.094434
-0.157514,-0.417836,0,0.628726,-0.094434
-0.157514,-0.417836,0,0.679711,-0.094434
-0.157514,-0.417836,0,0.500503,-0.094434
-0.157514,-0.417836,0,0.529081,-0.094434
-0.157514,-0.417836,0,0.465694,-0.094434
-0.157514,-0.417836,0,0.36638,-0.094434
-0.157514,-0.417836,0,0.336035,-0.094434
-0.157514,-0.417836,0,0.357093,-0.094434
-0.157514,-0.417836,0,0.32728,-0.094434
-0.157514,-0.417836,0,0.372667,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,1.654185,0,-0.67125,-0.094434
-0.157514,1.643535,0,-0.67125,-0.094434
-0.157514,1.720494,0,-0.67125,-0.094434
-0.157514,1.803416,0,-0.67125,-0.094434
-0.157514,1.893041,0,-0.67125,-0.094434
-0.157514,1.919996,0,-0.67125,-0.094434
-0.157514,1.93371,0,-0.67125,-0.094434
-0.157514,1.873241,0,-0.67125,-0.094434
-0.157514,1.731967,0,-0.67125,-0.094434
-0.157514,1.873241,0,-0.67125,-0.094434
-0.157514,1.84096,0,-0.67125,-0.094434
-0.157514,1.692367,0,-0.67125,-0.094434
-0.157514,1.737745,0,-0.67125,-0.094434
-0.157514,1.8864,0,-0.67125,-0.094434
-0.157514,2.004748,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,1.644316,0,-0.67125,-0.094434
-0.157514,1.73978,0,-0.67125,-0.094434
-0.157514,1.556932,0,-0.67125,-0.094434
-0.157514,1.529443,0,-0.67125,-0.094434
-0.157514,1.524014,0,-0.67125,-0.094434
-0.157514,1.486984,0,-0.67125,-0.094434
-0.157514,1.370075,0,-0.67125,-0.094434
-0.157514,1.334217,0,-0.67125,-0.094434
-0.157514,1.502693,0,-0.67125,-0.094434
-0.157514,1.753186,0,-0.67125,-0.094434
-0.157514,1.780491,0,-0.67125,-0.094434
-0.157514,1.75995,0,-0.67125,-0.094434
-0.157514,1.837218,0,-0.67125,-0.094434
-0.157514,1.720001,0,-0.67125,-0.094434
-0.157514,1.859259,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,0.099426,-0.094434
-0.157514,-0.417836,0,0.062493,-0.094434
-0.157514,-0.417836,0,0.062493,-0.094434
-0.157514,-0.417836,0,0.035407,-0.094434
-0.157514,-0.417836,0,0.028934,-0.094434
-0.157514,-0.417836,0,-0.007482,-0.094434
-0.157514,-0.417836,0,0.037589,-0.094434
-0.157514,-0.417836,0,-0.005559,-0.094434
-0.157514,-0.417836,0,-0.026128,-0.094434
-0.157514,-0.417836,0,-0.026128,-0.094434
-0.157514,-0.417836,0,-0.038573,-0.094434
-0.157514,-0.417836,0,-0.066879,-0.094434
-0.157514,-0.417836,0,-0.115165,-0.094434
-0.157514,-0.417836,0,1.072678,-0.094434
-0.157514,-0.417836,0,1.368111,-0.094434
-0.157514,-0.417836,0,0.756218,-0.094434
-0.157514,-0.417836,0,0.784351,-0.094434
-0.157514,-0.417836,0,0.784351,-0.094434
-0.157514,-0.417836,0,0.752285,-0.094434
-0.157514,-0.417836,0,0.714118,-0.094434
-0.157514,-0.417836,0,0.768146,-0.094434
-0.157514,-0.417836,0,0.692185,-0.094434
-0.157514,-0.417836,0,0.667453,-0.094434
-0.157514,-0.417836,0,0.663994,-0.094434
-0.157514,-0.417836,0,0.681477,-0.094434
-0.157514,-0.417836,0,0.62709,-0.094434
-0.157514,-0.417836,0,0.710414,-0.094434
-0.157514,-0.417836,0,0.857571,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,2.482261,-0.094434
-0.157514,-0.417836,0,2.21947,-0.094434
-0.157514,-0.417836,0,2.113122,-0.094434
-0.157514,-0.417836,0,1.997099,-0.094434
-0.157514,-0.417836,0,1.997099,-0.094434
-0.157514,-0.417836,0,2.005683,-0.094434
-0.157514,-0.417836,0,1.634921,-0.094434
-0.157514,-0.417836,0,1.502449,-0.094434
-0.157514,-0.417836,0,1.525386,-0.094434
-0.157514,-0.417836,0,1.463435,-0.094434
-0.157514,-0.417836,0,1.359297,-0.094434
-0.157514,-0.417836,0,1.2426,-0.094434
-0.157514,-0.417836,0,1.251442,-0.094434
-0.157514,-0.417836,0,1.29225,-0.094434
-0.157514,-0.417836,0,1.325221,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,1.581367,-0.094434
-0.157514,-0.417836,0,1.457091,-0.094434
-0.157514,-0.417836,0,1.471875,-0.094434
-0.157514,-0.417836,0,1.435301,-0.094434
-0.157514,-0.417836,0,1.457091,-0.094434
-0.157514,-0.417836,0,1.565046,-0.094434
-0.157514,-0.417836,0,1.44977,-0.094434
-0.157514,-0.417836,0,1.565046,-0.094434
-0.157514,-0.417836,0,1.541003,-0.094434
-0.157514,-0.417836,0,1.509726,-0.094434
-0.157514,-0.417836,0,1.61474,-0.094434
-0.157514,-0.417836,0,1.15484,-0.094434
-0.157514,-0.417836,0,1.112611,-0.094434
-0.157514,-0.417836,0,1.082209,-0.094434
-0.157514,-0.417836,0,1.18784,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.301796,-0.094434
-0.157514,-0.417836,0,1.336288,-0.094434
-0.157514,-0.417836,0,1.032473,-0.094434
-0.157514,-0.417836,0,0.992971,-0.094434
-0.157514,-0.417836,0,0.992971,-0.094434
-0.157514,-0.417836,0,0.992971,-0.094434
-0.157514,-0.417836,0,0.950656,-0.094434
-0.157514,-0.417836,0,0.888963,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,0.478289,0,-0.67125,-0.094434
-0.157514,0.507403,0,-0.67125,-0.094434
-0.157514,0.366273,0,-0.67125,-0.094434
-0.157514,0.3548,0,0.437503,-0.094434
-0.157514,0.402769,0,0.506345,-0.094434
-0.157514,0.383236,0,0.478311,-0.094434
-0.157514,0.47611,0,0.611588,-0.094434
-0.157514,0.491489,0,0.63365,-0.094434
-0.157514,0.489269,0,0.630449,-0.094434
-0.157514,0.440848,0,0.56099,-0.094434
-0.157514,0.432952,0,0.54965,-0.094434
-0.157514,0.436879,0,0.555292,-0.094434
-0.157514,0.438874,0,0.558134,-0.094434
-0.157514,0.430999,0,0.546851,-0.094434
-0.157514,0.58243,0,0.764141,-0.094434
-0.157514,-0.417836,0,0.694036,-0.094434
-0.157514,-0.417836,0,0.771935,-0.094434
-0.157514,-0.417836,0,1.253007,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
-0.157514,-0.417836,0,-0.67125,-0.094434
