0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0.045614,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.03805,0,0,0,0,0,10
0,0,0,0,0,0,0,79
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,92
0,0.063674,0,0,0,0,0,21
0,0,0,0,0,0,0,38
0,0.01165,0,0,0,0,0,43
0,0.12031,0,0,0.12031,0,0,53
0,0,0,0,0,0,0,0
0.0674,0,0,0,0,0,0,18
0,0.06506,0,0,0,0,0,0
0,0.051587,0,0,0,0,0,0
0,0.192982,0,0,0,0,0,0
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35
0.002545,0.049618,0,0,0,0,0,0
0.075,0.013333,0,0,0,0.044167,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.111111,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.01546,0,0,0,0,0,0
0,0.015664,0,0,0,0,0,10
0,0,0,0.220447,0,0,0,0
0,0.081081,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.066456,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.029565,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.013614,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.109123,0,0,0,0,0,21
0,0.042373,0,0,0,0,0,0
0,0,0,0,0,0,0,14
0,0.038023,0.03748,0,0,0,0,0
0,0,0.047406,0,0,0,0,0
0,0,0,0,0,0,0,0
0.102804,0,0,0,0,0,0,12
0,0,0,0,0,0,0.021277,39
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,69
0,0,0,0,0,0,0,0
0,0.041667,0,0,0.009722,0,0,10
0,0.054878,0,0,0,0,0,8
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,16
0,0.039722,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.02974,0,0,0,0,0,0
0,0,0,0,0,0,0,19
0,0.046346,0,0,0,0,0,0
0,0,0,0,0,0,0,48
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,59
0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,55
0,0,0,0,0,0,0,35
0,0.053744,0,0,0,0,0,23
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0.087087,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.022485,0,0,0,0,0,81
0,0.036782,0,0,0,0,0,0
0,0,0,0,0,0,0,94
0.006349,0,0,0,0,0,0,0
0,0.023881,0,0,0,0,0,0
0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,55
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,45
0,0,0,0,0,0,0,27
0,0.040128,0,0,0,0,0,0
0,0,0,0,0,0,0,25
0.034188,0.185185,0,0,0,0,0,0
0,0,0,0,0,0,0,75
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.074523,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,44
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.020075,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,9
0,0.031782,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,0
0,0.147541,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,63
0,0.05296,0,0,0,0,0,0
0,0.07196,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.008183,0,0,0,0,0,0,57
0,0,0,0,0,0,0,61
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.082237,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29
0,0.042781,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0.041667,0,0,0,0,0,0
0,0.056723,0,0,0,0,0,44
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,5
0.00703,0.042179,0,0,0,0,0,0
0,0.024818,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0.076923,0,0,0,0.075092,0,38
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0.048128,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,118
0,0,0,0,0,0,0,0
0.045455,0,0,0,0,0,0,0
0.163842,0,0,0,0,0,0,16
0,0,0.126801,0,0,0,0,18
0,0,0,0,0,0,0,26
0.065737,0,0,0,0,0.249004,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.088949,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.177143,0,0,0,0,0,0
0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,0
0.101235,0,0,0,0,0,0,12
0.012638,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,57
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,68
0.008746,0,0,0,0,0,0,93
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.014553,0,0,0,0,0.503119,0,0
0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0
0.081571,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.088608,0,0,0,0,0,30
0,0.025,0,0,0,0,0,0
0,0.030418,0,0,0,0,0,11
0,0,0,0,0,0,0,87
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0.013245,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.039841,0,0,0,0,0,0,0
0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.030387,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,42
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,60
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,29
0.007246,0,0,0,0,0,0,0
0,0,0.019244,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,0
0.057143,0,0,0,0,0,0,26
0,0,0,0,0,0,0,51
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0
0.023026,0,0,0,0,0,0,0
0,0.065517,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,42
0,0,0,0,0,0,0,0
0.028846,0.021154,0,0,0,0,0,18
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,43
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23
0.046798,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,47
0.048975,0,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.038869,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0.078522,0,0,0,0,0,0,34
0,0,0,0,0,0,0,59
0,0,0,0,0,0,0,77
0,0.046053,0,0,0,0,0,11
0.079096,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.246851,0,0,0,0,0
0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.086451,0,0,0,0,0
0.137931,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0
0,0.068111,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.047985,0,0,0,0,0,0
0,0.044776,0,0,0,0,0,10
0,0,0,0,0,0,0,31
0,0.059406,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,43
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17
0,0,0,0,0,0,0,32
0,0.023002,0,0,0,0,0,0
0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52
0,0.159509,0,0,0,0,0,6
0,0,0,0,0,0,0,0
0,0.085044,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.061453,0,0,0,0,0,5
0,0,0,0,0,0,0,0
0,0.063551,0,0,0,0,0,22
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,67
0,0.078873,0,0,0,0,0,66
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0.360697,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.03204,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0.088123,0,0,0,0,37
0,0,0,0,0,0,0,29
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,91
0,0,0,0,0,0,0,53
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,66
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,22
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,52
0,0,0,0,0,0,0,0
0,0.028571,0.135065,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.058496,0,0,0,0,0,26
0,0,0,0,0,0,0,0
0.054381,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.032092,0,0,0,0,0,54
0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,0
0,0.061728,0,0,0,0,0,0
0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,28
0,0,0,0,0,0,0,16
0,0.080899,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.076834,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.016427,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.10084,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.014493,0.270531,0,0,0,0,0,0
0,0,0,0,0,0,0,124
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,42
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.25,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,37
0,0.059957,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.044747,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,83
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,61
0,0.087912,0,0,0,0,0,9
0,0,0,0,0,0,0,40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.036735,0,0,0,0,0,29
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,37
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.04058,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,46
0,0,0,0,0,0,0,19
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,16
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0.104294,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,32
0,0,0.135458,0,0,0,0,0
0,0,0,0,0,0,0,0
0.043478,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.076023,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0.036278,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.031674,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,23
0,0,0.049204,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.049347,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.021858,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.126761,0,0,0,0,0,24
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,56
0,0,0,0,0,0,0,0
0,0,0.093144,0,0,0,0,0
0.032581,0.086466,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.020642,0,0,0,0,0,0,0
0,0.043243,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.0342,0,0,31
0,0.00712,0,0,0,0,0,0
0,0.04058,0,0,0,0,0,0
0,0,0,0,0,0,0,34
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.00884,0,0,0,0,0,19
0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,31
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33
0,0,0,0,0,0,0,0
0,0,0,0.456942,0,0,0,0
0,0,0.114669,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,38
0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,19
0,0,0,0,0.556391,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.060498,0,0,0,0,0,0,27
0,0,0,0,0,0,0,0
0,0.082331,0,0,0,0,0,0
0,0,0,0,0,0,0,51
0,0,0,0,0,0,0,41
0,0,0,0,0,0,0,18
0,0.016973,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,13
0,0.014066,0,0,0,0,0,68
0.064024,0,0,0,0,0,0,61
0,0.030395,0,0,0,0,0,0
0,0,0,0,0,0,0,78
0,0,0,0,0,0,0,0
0,0.116041,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,81
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.031949,0,0,0,0,0,0
0,0,0,0,0,0,0,12
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,64
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,18
0,0,0,0,0,0,0,30
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.081046,0,0,0,0.108497,0,0,9
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.045685,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.034868,0,0,0,0,0,0
0,0.046771,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.075933,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.102646,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,35
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.145946,0,0,0,0,0,42
0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,0
0,0.088993,0,0,0,0,0,0
0,0.063882,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.165746,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9
0,0.056872,0,0,0,0,0,14
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,28
0.022075,0,0,0,0,0,0,107
0,0,0,0,0,0,0,36
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,51
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,7
0.030361,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0.026087,0,0,0,0,0,0,0
0,0,0,0,0,0,0,19
0,0.032653,0,0,0,0,0,23
0,0,0,0,0,0,0,23
0,0,0,0,0,0,0,45
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,31
0.073643,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,44
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,11
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,86
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.080729,0,0,0,0,0,0
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.079044,0,0,0,0,0,14
0,0,0.04963,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,30
0.079327,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,51
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,43
0.041534,0,0,0,0,0,0,17
0,0,0,0,0,0,0,24
0,0,0,0,0,0,0,14
0,0,0,0,0,0,0,25
0,0,0,0,0,0,0,39
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27
0,0,0,0,0,0,0,36
0.123457,0,0,0,0,0,0,15
0.101266,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,13
0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.055814,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,47
0,0,0,0,0,0,0,15
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,73
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,20
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.09507,0,0,0,0,0,0,0
0.024353,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,50
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
